Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK34700PE,08-07-2022 09:15:00,225.9,225.9,180.0,202.7,112700,337950,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:16:00,202.55,218.75,199.2,210.75,134150,337950,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:17:00,210.1,228.3,210.0,223.45,72000,344125,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:18:00,221.75,225.25,215.0,224.1,65150,344125,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:19:00,223.4,224.75,217.9,223.2,50425,344125,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:20:00,220.4,224.8,217.6,218.75,70650,378325,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:21:00,218.6,226.1,216.0,222.9,39950,378325,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:22:00,221.95,221.95,213.15,219.6,48525,378325,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:23:00,219.4,221.05,216.5,217.9,32375,404600,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:24:00,217.9,217.9,208.1,208.1,52225,404600,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:25:00,206.5,220.85,206.15,219.8,61775,404600,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:26:00,219.2,230.75,219.2,226.4,62750,428675,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:27:00,225.4,231.5,223.85,231.5,47400,428675,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:28:00,231.45,232.9,226.75,232.0,61175,428675,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:29:00,231.95,237.5,230.0,235.5,54675,459900,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:30:00,234.4,237.6,232.1,236.3,48100,459900,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:31:00,235.05,235.95,227.95,232.2,47475,459900,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:32:00,232.05,234.4,224.45,228.15,53400,494475,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:33:00,229.4,231.6,228.35,229.85,24775,494475,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:34:00,230.75,230.75,223.4,227.5,32100,494475,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:35:00,226.55,227.1,220.5,223.45,43250,520350,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:36:00,223.1,227.0,218.8,226.35,39425,520350,2022-07-08
BANKNIFTYWK34700PE,08-07-2022 09:37:00,226.45,229.9,226.0,226.35,46975,520350,2022-07-08
