Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17850PE,25-08-2022 09:15:00,183.15,183.15,171.55,179.9,21050,177750,2022-08-25
NIFTY17850PE,25-08-2022 09:16:00,181.3,185.5,174.8,185.5,18700,177750,2022-08-25
NIFTY17850PE,25-08-2022 09:17:00,185.95,190.2,171.0,171.5,24700,187900,2022-08-25
NIFTY17850PE,25-08-2022 09:18:00,173.5,176.9,170.4,171.05,14550,187900,2022-08-25
NIFTY17850PE,25-08-2022 09:19:00,171.9,180.1,167.6,179.7,17550,187900,2022-08-25
NIFTY17850PE,25-08-2022 09:20:00,179.9,185.0,174.3,181.7,26550,200550,2022-08-25
NIFTY17850PE,25-08-2022 09:21:00,181.9,188.45,175.45,177.6,29300,200550,2022-08-25
NIFTY17850PE,25-08-2022 09:22:00,176.25,176.25,169.2,169.2,14400,200550,2022-08-25
NIFTY17850PE,25-08-2022 09:23:00,169.0,169.8,164.2,165.95,19650,207600,2022-08-25
NIFTY17850PE,25-08-2022 09:24:00,166.75,166.75,158.45,162.4,15500,207600,2022-08-25
NIFTY17850PE,25-08-2022 09:25:00,162.5,166.9,161.7,165.6,18550,207600,2022-08-25
NIFTY17850PE,25-08-2022 09:26:00,165.7,168.7,164.0,168.7,18750,217000,2022-08-25
NIFTY17850PE,25-08-2022 09:27:00,168.35,168.4,147.7,151.95,43150,217000,2022-08-25
NIFTY17850PE,25-08-2022 09:28:00,153.25,153.25,142.85,149.35,48750,217000,2022-08-25
NIFTY17850PE,25-08-2022 09:29:00,150.0,152.85,149.25,150.7,26200,237300,2022-08-25
NIFTY17850PE,25-08-2022 09:30:00,148.95,152.75,146.3,149.0,31850,237300,2022-08-25
NIFTY17850PE,25-08-2022 09:31:00,150.6,158.6,148.85,153.6,24500,237300,2022-08-25
NIFTY17850PE,25-08-2022 09:32:00,153.65,156.0,145.15,145.15,25050,247650,2022-08-25
