Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17750CE,21-10-2022 09:15:00,62.6,64.75,57.0,58.8,241250,685900,2022-10-21
NIFTY17750CE,21-10-2022 09:16:00,59.1,62.65,59.1,59.4,242000,685900,2022-10-21
NIFTY17750CE,21-10-2022 09:17:00,59.45,60.3,56.55,57.35,174550,751700,2022-10-21
NIFTY17750CE,21-10-2022 09:18:00,57.5,57.9,55.0,56.9,136050,751700,2022-10-21
NIFTY17750CE,21-10-2022 09:19:00,57.2,60.25,56.5,60.1,142700,751700,2022-10-21
NIFTY17750CE,21-10-2022 09:20:00,60.65,60.95,58.55,60.15,203000,827000,2022-10-21
NIFTY17750CE,21-10-2022 09:21:00,60.45,63.3,60.4,63.3,199900,827000,2022-10-21
NIFTY17750CE,21-10-2022 09:22:00,63.3,65.7,63.0,64.65,171350,827000,2022-10-21
NIFTY17750CE,21-10-2022 09:23:00,64.3,65.65,63.15,64.25,127300,908850,2022-10-21
NIFTY17750CE,21-10-2022 09:24:00,64.05,65.75,63.45,63.7,135200,908850,2022-10-21
NIFTY17750CE,21-10-2022 09:25:00,64.8,65.2,62.35,63.45,130300,908850,2022-10-21
NIFTY17750CE,21-10-2022 09:26:00,63.4,63.6,60.65,62.05,118000,962500,2022-10-21
NIFTY17750CE,21-10-2022 09:27:00,62.1,66.0,61.45,65.9,110100,962500,2022-10-21
NIFTY17750CE,21-10-2022 09:28:00,66.0,67.0,64.2,65.6,142800,962500,2022-10-21
NIFTY17750CE,21-10-2022 09:29:00,65.2,65.6,63.7,64.05,83700,1017300,2022-10-21
NIFTY17750CE,21-10-2022 09:30:00,64.6,64.75,62.0,62.1,104900,1017300,2022-10-21
NIFTY17750CE,21-10-2022 09:31:00,62.15,65.25,61.45,65.1,97400,1017300,2022-10-21
NIFTY17750CE,21-10-2022 09:32:00,64.9,64.9,61.3,62.55,91500,1072050,2022-10-21
NIFTY17750CE,21-10-2022 09:33:00,63.25,63.25,61.6,61.65,61150,1072050,2022-10-21
NIFTY17750CE,21-10-2022 09:34:00,61.65,62.2,61.1,61.5,60250,1072050,2022-10-21
