Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
BANKNIFTYWK35300CE,08-03-2022 09:15:00,44.0,47.75,33.5,47.75,32900,352375,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:16:00,48.1,50.7,38.35,38.4,65200,352375,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:17:00,38.45,41.95,36.0,41.8,27725,376425,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:18:00,41.75,44.0,39.3,39.3,26525,376425,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:19:00,39.3,39.3,35.05,36.75,25925,376425,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:20:00,37.1,38.4,36.75,38.4,18950,387975,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:21:00,38.4,38.4,36.2,36.4,16625,387975,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:22:00,36.6,37.0,36.25,36.85,12000,387975,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:23:00,36.85,38.0,36.85,37.65,17225,387000,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:24:00,37.5,38.0,37.2,37.2,16825,387000,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:25:00,37.2,38.6,37.0,38.5,12175,387000,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:26:00,38.3,40.25,38.3,40.25,17150,387475,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:27:00,40.85,41.2,40.15,40.3,31175,387475,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:28:00,40.55,41.3,40.25,40.6,23650,387475,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:29:00,40.85,40.85,36.8,36.8,22875,396300,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:30:00,36.8,37.4,35.85,37.0,23825,396300,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:31:00,37.15,38.35,37.05,37.65,13125,396300,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:32:00,37.65,37.65,36.55,36.55,12950,405150,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:33:00,36.55,36.9,35.35,36.75,14150,405150,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:34:00,36.95,38.3,36.65,38.0,14000,405150,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:35:00,38.0,38.65,37.55,37.7,8300,409675,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:36:00,37.7,37.75,36.0,36.2,4725,409675,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:37:00,36.0,38.25,36.0,37.0,9725,409675,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:38:00,36.85,37.1,36.25,36.4,5350,413550,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:39:00,36.0,36.8,35.6,36.1,7300,413550,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:40:00,36.0,36.9,35.5,35.85,12500,413550,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:41:00,35.75,35.9,34.7,34.7,15025,419000,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:42:00,34.6,35.65,34.2,35.25,14300,419000,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:43:00,35.15,35.9,35.15,35.55,8800,419000,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:44:00,35.55,36.25,35.55,36.2,8350,422250,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:45:00,35.85,36.3,35.4,35.4,20100,422250,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:46:00,35.4,35.65,34.5,34.7,16775,422250,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:47:00,34.7,34.8,32.5,33.15,24975,426975,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:48:00,33.2,34.0,33.1,34.0,11200,426975,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:49:00,34.0,34.0,32.75,32.9,11900,426975,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:50:00,32.75,33.05,32.45,32.5,11275,433525,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:51:00,32.5,33.05,32.2,32.35,11250,433525,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:52:00,32.35,33.15,32.3,33.1,9525,433525,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:53:00,33.25,33.65,33.0,33.5,8675,430325,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:54:00,33.5,33.55,33.0,33.1,8250,430325,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:55:00,33.1,33.45,32.65,33.4,10400,430325,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:56:00,33.5,34.25,33.3,34.25,6575,434350,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:57:00,34.3,34.85,34.05,34.75,8150,434350,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:58:00,34.75,35.65,34.65,35.3,7725,434350,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 09:59:00,35.25,35.6,35.05,35.2,10125,438550,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:00:00,35.2,35.85,35.1,35.75,13550,438550,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:01:00,35.7,35.75,34.8,34.95,14875,438550,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:02:00,34.95,34.95,34.0,34.65,11450,444650,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:03:00,34.65,37.0,34.6,36.95,13900,444650,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:04:00,37.1,39.85,36.95,39.75,18300,444650,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:05:00,39.95,40.05,38.4,38.8,12675,447575,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:06:00,38.65,42.4,38.6,42.4,32075,447575,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:07:00,42.2,44.55,42.2,43.95,48625,447575,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:08:00,43.95,44.45,43.0,43.5,21300,444725,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:09:00,43.5,45.5,42.75,43.1,36875,444725,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:10:00,43.1,44.6,40.15,41.8,20525,444725,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:11:00,41.5,43.0,41.4,42.7,9550,447025,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:12:00,42.65,43.9,42.4,43.5,5475,447025,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:13:00,43.5,45.35,43.35,44.15,12375,447025,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:14:00,44.2,44.7,43.45,44.15,11025,447475,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:15:00,44.5,44.5,42.65,43.5,11900,447475,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:16:00,43.35,47.25,43.25,43.4,32250,447475,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:17:00,43.45,43.45,41.55,42.9,7450,458475,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:18:00,42.9,43.85,42.85,43.1,7500,458475,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:19:00,43.15,43.3,42.1,42.3,13425,458475,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:20:00,42.0,42.35,40.8,42.0,15950,465350,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:21:00,42.15,42.5,39.1,39.1,14850,465350,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:22:00,39.55,41.2,39.2,40.65,22450,465350,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:23:00,40.8,42.45,40.55,42.45,23800,479475,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:24:00,42.45,44.1,42.45,43.75,17825,479475,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:25:00,43.75,46.3,43.55,45.65,8000,479475,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:26:00,45.25,46.6,44.85,45.4,15850,490750,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:27:00,45.4,45.65,44.65,44.8,10625,490750,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:28:00,44.9,44.9,43.5,44.2,8850,490750,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:29:00,43.95,44.8,43.6,43.6,5050,491400,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:30:00,43.55,44.0,42.45,43.05,6300,491400,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:31:00,43.05,43.9,41.55,42.15,6525,491400,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:32:00,42.4,42.4,40.05,40.1,9525,493150,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:33:00,40.1,40.2,38.0,38.55,26425,493150,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:34:00,38.75,40.5,38.75,40.1,16875,493150,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:35:00,40.0,40.05,36.75,37.3,14125,497400,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:36:00,37.25,37.65,36.0,36.65,6325,497400,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:37:00,36.7,36.7,34.8,35.4,9700,497400,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:38:00,35.55,35.55,34.15,34.6,9550,499125,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:39:00,34.6,34.6,32.2,32.35,12725,499125,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:40:00,32.2,32.45,31.95,31.95,19250,499125,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:41:00,31.95,32.0,30.65,31.5,23775,499525,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:42:00,31.45,32.5,31.4,31.95,5775,499525,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:43:00,31.95,33.0,31.85,33.0,9325,499525,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:44:00,33.1,33.85,32.7,33.65,6300,500050,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:45:00,33.7,33.9,32.85,33.75,9800,500050,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:46:00,33.6,33.65,31.6,31.65,15950,500050,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:47:00,31.7,31.95,31.25,31.7,8925,502650,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:48:00,31.7,32.0,31.35,31.9,4775,502650,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:49:00,31.9,32.4,31.3,31.3,6500,502650,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:50:00,31.45,32.2,31.3,31.95,8075,499525,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:51:00,31.9,32.15,31.7,32.05,4125,499525,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:52:00,32.0,32.0,31.5,31.8,16750,499525,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:53:00,31.8,32.2,31.7,32.1,4925,500775,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:54:00,32.1,32.2,31.65,31.65,5550,500775,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:55:00,31.7,31.8,29.55,29.55,16400,500775,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:56:00,29.75,30.8,29.55,30.5,9400,497450,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:57:00,30.7,31.0,30.45,30.6,4000,497450,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:58:00,30.6,30.75,30.4,30.65,6675,497450,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 10:59:00,30.55,30.65,29.7,29.7,6150,499300,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 11:00:00,29.9,30.0,28.1,28.2,19225,499300,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 11:01:00,28.2,28.7,27.95,28.05,12725,499300,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 11:02:00,28.05,28.2,27.2,27.95,21850,499700,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 11:03:00,28.05,30.1,27.9,30.0,16500,499700,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 11:04:00,30.0,30.2,29.05,29.35,7200,499700,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 11:05:00,29.35,29.8,28.95,29.8,4100,500800,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 11:06:00,29.6,30.2,29.55,29.7,4100,500800,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 11:07:00,29.7,30.35,29.65,30.15,2375,500800,2022-03-08
BANKNIFTYWK35300CE,08-03-2022 11:08:00,30.15,30.2,28.4,28.85,9475,500475,2022-03-08
