Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17550CE,01-09-2022 09:15:00,30.25,86.2,30.25,84.1,1266150,569800,2022-09-01
NIFTYWK17550CE,01-09-2022 09:16:00,82.5,95.1,79.45,87.25,1092100,569800,2022-09-01
NIFTYWK17550CE,01-09-2022 09:17:00,87.55,87.6,67.25,70.1,801750,1257200,2022-09-01
NIFTYWK17550CE,01-09-2022 09:18:00,69.65,70.3,63.8,65.45,778750,1257200,2022-09-01
NIFTYWK17550CE,01-09-2022 09:19:00,64.9,74.25,59.1,72.4,879900,1257200,2022-09-01
NIFTYWK17550CE,01-09-2022 09:20:00,73.4,74.4,66.05,70.7,916250,2003450,2022-09-01
NIFTYWK17550CE,01-09-2022 09:21:00,71.45,86.1,70.95,83.75,1077500,2003450,2022-09-01
NIFTYWK17550CE,01-09-2022 09:22:00,82.6,82.85,74.4,76.5,703750,2003450,2022-09-01
NIFTYWK17550CE,01-09-2022 09:23:00,77.2,81.55,76.1,77.9,494200,2258500,2022-09-01
NIFTYWK17550CE,01-09-2022 09:24:00,78.5,78.5,68.4,71.5,568850,2258500,2022-09-01
NIFTYWK17550CE,01-09-2022 09:25:00,70.8,71.4,64.15,64.15,646350,2258500,2022-09-01
NIFTYWK17550CE,01-09-2022 09:26:00,63.4,70.45,59.3,69.5,985550,2560650,2022-09-01
NIFTYWK17550CE,01-09-2022 09:27:00,69.05,69.05,63.3,66.0,460250,2560650,2022-09-01
NIFTYWK17550CE,01-09-2022 09:28:00,66.2,71.1,61.65,71.1,687750,2560650,2022-09-01
NIFTYWK17550CE,01-09-2022 09:29:00,72.15,73.5,68.05,70.45,848200,2696850,2022-09-01
NIFTYWK17550CE,01-09-2022 09:30:00,69.65,72.0,65.95,71.7,826700,2696850,2022-09-01
NIFTYWK17550CE,01-09-2022 09:31:00,71.9,74.45,67.7,74.45,794700,2696850,2022-09-01
NIFTYWK17550CE,01-09-2022 09:32:00,74.85,82.9,74.2,78.35,1089650,3002050,2022-09-01
