Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,07-07-2022 09:15:00,406.05,406.95,404.9,406.05,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:16:00,405.95,406.7,405.9,406.0,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:17:00,405.95,406.4,405.95,406.2,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:18:00,406.2,406.45,406.05,406.1,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:19:00,406.0,406.15,405.8,405.85,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:20:00,405.9,406.2,405.85,406.05,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:21:00,406.0,406.75,405.95,406.5,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:22:00,406.5,406.7,406.45,406.5,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:23:00,406.55,406.85,406.5,406.75,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:24:00,406.7,407.2,406.7,407.15,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:25:00,407.1,407.4,406.65,407.35,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:26:00,407.35,407.5,406.85,406.95,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:27:00,406.9,407.05,406.1,406.25,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:28:00,406.25,406.9,406.25,406.7,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:29:00,406.7,406.7,406.35,406.5,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:30:00,406.5,406.65,406.15,406.25,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:31:00,406.25,406.65,406.2,406.6,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:32:00,406.7,406.7,406.3,406.3,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:33:00,406.25,406.3,405.75,406.15,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:34:00,406.15,406.3,405.9,406.05,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:35:00,406.05,406.65,405.9,406.6,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:36:00,406.7,406.7,405.9,405.95,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:37:00,406.0,406.15,405.7,406.1,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:38:00,406.1,406.4,406.1,406.35,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:39:00,406.4,406.45,406.1,406.4,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:40:00,406.4,406.65,406.3,406.35,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:41:00,406.4,406.75,406.05,406.5,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:42:00,406.55,406.85,406.4,406.7,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:43:00,406.75,407.45,406.65,407.25,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:44:00,407.3,407.3,406.8,407.15,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:45:00,407.15,407.2,406.7,406.75,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:46:00,406.75,406.95,406.5,406.55,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:47:00,406.55,407.1,406.5,407.0,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:48:00,407.0,407.55,407.0,407.5,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:49:00,407.5,407.5,407.05,407.1,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:50:00,407.15,407.45,407.1,407.3,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:51:00,407.25,407.5,407.25,407.4,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:52:00,407.4,407.5,407.25,407.35,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:53:00,407.35,407.35,406.8,406.8,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:54:00,406.8,406.8,406.4,406.6,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:55:00,406.6,406.8,406.4,406.4,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:56:00,406.45,406.55,406.2,406.25,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:57:00,406.25,406.3,406.1,406.2,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:58:00,406.25,406.3,406.1,406.25,0,0,2022-07-07
NIFTYREALTY,07-07-2022 09:59:00,406.25,406.4,406.0,406.05,0,0,2022-07-07
NIFTYREALTY,07-07-2022 10:00:00,406.0,406.1,405.65,406.05,0,0,2022-07-07
NIFTYREALTY,07-07-2022 10:01:00,406.05,406.65,406.05,406.5,0,0,2022-07-07
NIFTYREALTY,07-07-2022 10:02:00,406.6,406.75,406.5,406.75,0,0,2022-07-07
