Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYREALTY,14-11-2022 09:15:00,450.35,450.4,449.2,450.4,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:16:00,450.45,450.6,450.0,450.35,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:17:00,450.4,450.8,450.05,450.3,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:18:00,450.2,450.4,449.65,449.85,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:19:00,449.95,450.7,449.75,450.4,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:20:00,450.35,450.45,448.95,449.1,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:21:00,449.1,449.15,448.75,448.75,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:22:00,448.85,448.9,448.5,448.55,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:23:00,448.55,449.15,448.55,449.15,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:24:00,449.15,449.15,448.8,448.8,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:25:00,448.8,448.85,448.35,448.45,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:26:00,448.5,448.9,448.5,448.9,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:27:00,448.85,448.9,448.65,448.85,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:28:00,448.85,448.9,448.6,448.75,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:29:00,448.7,448.75,448.2,448.4,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:30:00,448.35,448.45,448.15,448.2,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:31:00,448.25,448.3,447.95,448.25,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:32:00,448.2,448.3,448.0,448.2,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:33:00,448.1,448.15,447.75,448.05,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:34:00,448.05,448.1,447.55,447.65,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:35:00,447.7,447.7,447.3,447.55,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:36:00,447.6,448.3,447.6,448.05,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:37:00,448.0,448.9,448.0,448.85,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:38:00,448.85,449.3,448.85,449.2,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:39:00,449.25,449.8,449.15,449.75,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:40:00,449.7,450.45,449.7,450.15,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:41:00,450.15,450.3,449.75,450.15,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:42:00,450.1,450.25,449.9,450.2,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:43:00,450.25,450.5,450.15,450.4,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:44:00,450.4,450.4,450.15,450.25,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:45:00,450.2,450.25,450.0,450.05,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:46:00,450.05,450.2,449.85,449.95,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:47:00,449.95,450.0,449.3,449.35,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:48:00,449.3,449.7,449.3,449.4,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:49:00,449.3,449.65,449.3,449.55,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:50:00,449.55,450.05,449.45,449.5,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:51:00,449.5,449.6,449.3,449.4,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:52:00,449.35,449.6,449.2,449.3,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:53:00,449.3,449.45,449.2,449.35,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:54:00,449.35,449.45,449.2,449.35,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:55:00,449.4,449.5,449.25,449.35,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:56:00,449.35,449.9,449.3,449.75,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:57:00,449.75,449.85,449.65,449.65,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:58:00,449.65,450.0,449.55,450.0,0,0,2022-11-14
NIFTYREALTY,14-11-2022 09:59:00,450.0,450.05,449.85,450.0,0,0,2022-11-14
NIFTYREALTY,14-11-2022 10:00:00,449.95,450.3,449.9,450.2,0,0,2022-11-14
NIFTYREALTY,14-11-2022 10:01:00,450.25,450.35,449.95,450.1,0,0,2022-11-14
NIFTYREALTY,14-11-2022 10:02:00,450.1,450.1,449.75,449.8,0,0,2022-11-14
NIFTYREALTY,14-11-2022 10:03:00,449.95,450.0,449.55,449.6,0,0,2022-11-14
NIFTYREALTY,14-11-2022 10:04:00,449.6,449.75,449.5,449.75,0,0,2022-11-14
NIFTYREALTY,14-11-2022 10:05:00,449.75,449.8,449.5,449.75,0,0,2022-11-14
NIFTYREALTY,14-11-2022 10:06:00,449.75,449.85,449.5,449.55,0,0,2022-11-14
NIFTYREALTY,14-11-2022 10:07:00,449.55,449.55,449.35,449.35,0,0,2022-11-14
NIFTYREALTY,14-11-2022 10:08:00,449.35,449.4,449.15,449.25,0,0,2022-11-14
