Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY16000PE,19-05-2022 09:15:00,200.0,258.0,200.0,218.0,412250,4474900,2022-05-19
NIFTY16000PE,19-05-2022 09:16:00,217.5,235.0,217.5,229.4,274950,4474900,2022-05-19
NIFTY16000PE,19-05-2022 09:17:00,229.7,233.0,223.75,232.3,210950,4348250,2022-05-19
NIFTY16000PE,19-05-2022 09:18:00,233.5,249.75,233.3,249.05,243200,4348250,2022-05-19
NIFTY16000PE,19-05-2022 09:19:00,249.35,255.0,248.65,251.05,170900,4348250,2022-05-19
NIFTY16000PE,19-05-2022 09:20:00,250.8,258.8,250.8,254.6,140800,4314450,2022-05-19
NIFTY16000PE,19-05-2022 09:21:00,256.05,261.4,243.55,249.5,162800,4314450,2022-05-19
NIFTY16000PE,19-05-2022 09:22:00,248.75,255.05,248.7,251.6,140700,4314450,2022-05-19
NIFTY16000PE,19-05-2022 09:23:00,252.6,255.0,249.8,250.05,88650,4354450,2022-05-19
NIFTY16000PE,19-05-2022 09:24:00,250.0,251.55,246.55,247.1,71150,4354450,2022-05-19
NIFTY16000PE,19-05-2022 09:25:00,247.45,248.95,244.55,247.4,115600,4354450,2022-05-19
NIFTY16000PE,19-05-2022 09:26:00,248.2,248.35,230.0,231.75,105500,4390950,2022-05-19
NIFTY16000PE,19-05-2022 09:27:00,232.85,245.45,232.85,242.0,82900,4390950,2022-05-19
NIFTY16000PE,19-05-2022 09:28:00,241.95,243.15,239.0,240.9,55250,4390950,2022-05-19
NIFTY16000PE,19-05-2022 09:29:00,240.3,243.4,239.1,241.7,43900,4415400,2022-05-19
NIFTY16000PE,19-05-2022 09:30:00,240.65,243.8,238.3,242.45,42700,4415400,2022-05-19
NIFTY16000PE,19-05-2022 09:31:00,241.9,243.15,236.65,236.7,49050,4415400,2022-05-19
NIFTY16000PE,19-05-2022 09:32:00,236.4,248.85,235.3,248.7,72750,4429550,2022-05-19
NIFTY16000PE,19-05-2022 09:33:00,249.75,252.0,246.3,247.9,64250,4429550,2022-05-19
NIFTY16000PE,19-05-2022 09:34:00,247.15,248.4,235.65,241.45,54300,4429550,2022-05-19
NIFTY16000PE,19-05-2022 09:35:00,240.45,245.65,238.0,238.85,35800,4424200,2022-05-19
NIFTY16000PE,19-05-2022 09:36:00,238.55,242.8,237.55,238.65,53900,4424200,2022-05-19
NIFTY16000PE,19-05-2022 09:37:00,238.0,241.1,235.0,240.95,44850,4424200,2022-05-19
NIFTY16000PE,19-05-2022 09:38:00,240.45,245.75,237.5,242.0,41850,4446200,2022-05-19
NIFTY16000PE,19-05-2022 09:39:00,243.0,243.5,240.0,243.0,30500,4446200,2022-05-19
NIFTY16000PE,19-05-2022 09:40:00,243.0,247.0,242.15,246.85,40350,4446200,2022-05-19
NIFTY16000PE,19-05-2022 09:41:00,246.65,253.7,246.3,252.1,69150,4468500,2022-05-19
NIFTY16000PE,19-05-2022 09:42:00,252.5,255.0,248.5,253.85,60150,4468500,2022-05-19
NIFTY16000PE,19-05-2022 09:43:00,253.05,256.3,251.4,255.15,48500,4468500,2022-05-19
NIFTY16000PE,19-05-2022 09:44:00,257.15,264.0,256.9,259.7,114150,4492450,2022-05-19
NIFTY16000PE,19-05-2022 09:45:00,260.1,269.8,260.0,264.55,76300,4492450,2022-05-19
NIFTY16000PE,19-05-2022 09:46:00,264.9,266.1,260.8,265.55,40600,4492450,2022-05-19
NIFTY16000PE,19-05-2022 09:47:00,265.25,268.0,257.9,262.4,54700,4465650,2022-05-19
NIFTY16000PE,19-05-2022 09:48:00,263.85,264.9,256.85,257.4,42750,4465650,2022-05-19
NIFTY16000PE,19-05-2022 09:49:00,257.05,263.0,256.25,262.0,58350,4465650,2022-05-19
NIFTY16000PE,19-05-2022 09:50:00,262.15,263.95,253.15,254.6,32500,4501250,2022-05-19
NIFTY16000PE,19-05-2022 09:51:00,254.45,258.85,254.0,258.75,36000,4501250,2022-05-19
NIFTY16000PE,19-05-2022 09:52:00,258.2,258.45,250.0,254.55,30050,4501250,2022-05-19
NIFTY16000PE,19-05-2022 09:53:00,254.75,255.65,250.15,254.15,30000,4503750,2022-05-19
NIFTY16000PE,19-05-2022 09:54:00,253.5,255.05,250.0,250.75,39050,4503750,2022-05-19
NIFTY16000PE,19-05-2022 09:55:00,250.0,251.95,246.4,249.8,35800,4503750,2022-05-19
NIFTY16000PE,19-05-2022 09:56:00,249.8,251.4,245.35,245.35,30750,4503050,2022-05-19
NIFTY16000PE,19-05-2022 09:57:00,245.7,246.45,241.65,244.1,54550,4503050,2022-05-19
NIFTY16000PE,19-05-2022 09:58:00,245.1,245.1,239.0,240.3,37750,4503050,2022-05-19
NIFTY16000PE,19-05-2022 09:59:00,240.75,241.9,239.0,241.5,27250,4515500,2022-05-19
NIFTY16000PE,19-05-2022 10:00:00,241.25,250.9,241.25,248.55,58000,4515500,2022-05-19
NIFTY16000PE,19-05-2022 10:01:00,248.45,249.0,242.15,243.95,40100,4515500,2022-05-19
NIFTY16000PE,19-05-2022 10:02:00,242.75,244.1,240.0,242.45,30300,4513850,2022-05-19
NIFTY16000PE,19-05-2022 10:03:00,242.45,246.6,241.15,246.6,30800,4513850,2022-05-19
NIFTY16000PE,19-05-2022 10:04:00,246.6,247.05,243.9,245.05,24000,4513850,2022-05-19
NIFTY16000PE,19-05-2022 10:05:00,245.1,247.95,243.6,244.35,27900,4505750,2022-05-19
NIFTY16000PE,19-05-2022 10:06:00,245.15,246.4,238.5,238.5,32350,4505750,2022-05-19
NIFTY16000PE,19-05-2022 10:07:00,237.6,238.35,223.9,230.45,143700,4505750,2022-05-19
NIFTY16000PE,19-05-2022 10:08:00,229.2,234.0,228.3,231.65,27200,4498900,2022-05-19
NIFTY16000PE,19-05-2022 10:09:00,231.65,238.95,230.2,236.85,34800,4498900,2022-05-19
