Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17400CE,07-09-2022 09:15:00,167.15,205.35,155.65,189.3,286800,267100,2022-09-07
NIFTYWK17400CE,07-09-2022 09:16:00,188.9,188.9,171.85,176.3,146450,267100,2022-09-07
NIFTYWK17400CE,07-09-2022 09:17:00,174.95,195.05,174.95,192.35,247000,399400,2022-09-07
NIFTYWK17400CE,07-09-2022 09:18:00,188.45,202.6,182.25,195.3,184950,399400,2022-09-07
NIFTYWK17400CE,07-09-2022 09:19:00,195.75,203.0,194.35,197.0,78500,399400,2022-09-07
NIFTYWK17400CE,07-09-2022 09:20:00,196.85,203.75,192.1,198.1,130200,536100,2022-09-07
NIFTYWK17400CE,07-09-2022 09:21:00,197.55,198.8,192.75,192.75,74100,536100,2022-09-07
NIFTYWK17400CE,07-09-2022 09:22:00,192.55,199.95,189.6,199.95,80750,536100,2022-09-07
NIFTYWK17400CE,07-09-2022 09:23:00,200.0,209.8,200.0,207.25,156900,580100,2022-09-07
NIFTYWK17400CE,07-09-2022 09:24:00,207.75,216.3,207.75,214.45,121950,580100,2022-09-07
NIFTYWK17400CE,07-09-2022 09:25:00,214.0,218.65,210.95,216.95,112200,580100,2022-09-07
NIFTYWK17400CE,07-09-2022 09:26:00,217.0,221.3,214.0,221.3,100200,580950,2022-09-07
NIFTYWK17400CE,07-09-2022 09:27:00,221.65,222.0,211.85,216.85,66350,580950,2022-09-07
NIFTYWK17400CE,07-09-2022 09:28:00,218.75,218.75,208.25,208.5,53150,580950,2022-09-07
NIFTYWK17400CE,07-09-2022 09:29:00,208.4,209.65,200.35,206.4,66150,575400,2022-09-07
NIFTYWK17400CE,07-09-2022 09:30:00,206.3,209.05,186.2,186.2,124450,575400,2022-09-07
NIFTYWK17400CE,07-09-2022 09:31:00,185.65,190.8,181.95,187.7,160050,575400,2022-09-07
NIFTYWK17400CE,07-09-2022 09:32:00,186.7,194.45,183.15,189.65,87000,597100,2022-09-07
NIFTYWK17400CE,07-09-2022 09:33:00,190.45,192.35,184.45,188.2,53000,597100,2022-09-07
NIFTYWK17400CE,07-09-2022 09:34:00,188.2,190.7,186.3,188.25,47750,597100,2022-09-07
NIFTYWK17400CE,07-09-2022 09:35:00,188.75,196.85,188.05,194.9,59550,612500,2022-09-07
NIFTYWK17400CE,07-09-2022 09:36:00,194.5,197.1,189.05,189.05,48700,612500,2022-09-07
NIFTYWK17400CE,07-09-2022 09:37:00,189.3,193.95,184.1,193.45,75500,612500,2022-09-07
NIFTYWK17400CE,07-09-2022 09:38:00,193.55,212.75,192.4,209.3,129000,626050,2022-09-07
NIFTYWK17400CE,07-09-2022 09:39:00,210.45,219.6,209.8,211.7,149300,626050,2022-09-07
NIFTYWK17400CE,07-09-2022 09:40:00,212.5,214.0,204.85,212.8,57100,626050,2022-09-07
NIFTYWK17400CE,07-09-2022 09:41:00,212.95,214.7,207.35,207.35,43000,610650,2022-09-07
NIFTYWK17400CE,07-09-2022 09:42:00,207.45,210.0,200.6,206.05,63000,610650,2022-09-07
NIFTYWK17400CE,07-09-2022 09:43:00,206.95,208.3,201.15,204.0,74700,610650,2022-09-07
NIFTYWK17400CE,07-09-2022 09:44:00,204.05,211.8,203.7,210.7,77950,622000,2022-09-07
NIFTYWK17400CE,07-09-2022 09:45:00,210.85,212.75,201.3,201.9,70850,622000,2022-09-07
NIFTYWK17400CE,07-09-2022 09:46:00,201.4,206.35,200.2,204.3,41750,622000,2022-09-07
NIFTYWK17400CE,07-09-2022 09:47:00,204.6,211.55,204.6,211.5,47650,682050,2022-09-07
NIFTYWK17400CE,07-09-2022 09:48:00,212.0,213.3,206.55,208.7,44700,682050,2022-09-07
NIFTYWK17400CE,07-09-2022 09:49:00,208.05,210.35,201.9,201.9,40400,682050,2022-09-07
NIFTYWK17400CE,07-09-2022 09:50:00,202.2,218.9,201.85,215.1,99150,705300,2022-09-07
NIFTYWK17400CE,07-09-2022 09:51:00,216.1,218.15,212.45,214.4,76100,705300,2022-09-07
NIFTYWK17400CE,07-09-2022 09:52:00,215.1,215.2,208.15,211.0,42200,705300,2022-09-07
NIFTYWK17400CE,07-09-2022 09:53:00,212.4,214.3,208.15,210.95,43200,728650,2022-09-07
NIFTYWK17400CE,07-09-2022 09:54:00,210.35,211.7,204.5,204.5,42700,728650,2022-09-07
NIFTYWK17400CE,07-09-2022 09:55:00,204.55,208.05,200.0,202.15,74100,728650,2022-09-07
NIFTYWK17400CE,07-09-2022 09:56:00,201.1,201.55,195.15,201.2,60300,741350,2022-09-07
NIFTYWK17400CE,07-09-2022 09:57:00,200.25,204.8,199.45,200.5,41750,741350,2022-09-07
NIFTYWK17400CE,07-09-2022 09:58:00,200.0,203.65,199.35,200.0,17250,741350,2022-09-07
NIFTYWK17400CE,07-09-2022 09:59:00,200.65,202.15,196.15,198.75,37950,759300,2022-09-07
NIFTYWK17400CE,07-09-2022 10:00:00,198.0,204.35,195.7,201.45,36650,759300,2022-09-07
NIFTYWK17400CE,07-09-2022 10:01:00,201.35,205.2,199.85,205.2,37450,759300,2022-09-07
NIFTYWK17400CE,07-09-2022 10:02:00,205.4,213.0,204.25,210.8,62950,754750,2022-09-07
NIFTYWK17400CE,07-09-2022 10:03:00,211.05,213.65,207.9,212.8,47450,754750,2022-09-07
NIFTYWK17400CE,07-09-2022 10:04:00,213.35,214.95,208.15,210.35,67900,754750,2022-09-07
NIFTYWK17400CE,07-09-2022 10:05:00,210.3,211.45,206.4,211.25,30600,760650,2022-09-07
NIFTYWK17400CE,07-09-2022 10:06:00,211.45,213.0,208.2,212.0,30500,760650,2022-09-07
NIFTYWK17400CE,07-09-2022 10:07:00,211.25,212.95,209.7,211.7,19950,760650,2022-09-07
NIFTYWK17400CE,07-09-2022 10:08:00,211.6,212.45,206.0,211.0,27850,762450,2022-09-07
NIFTYWK17400CE,07-09-2022 10:09:00,211.0,212.35,209.6,212.0,27400,762450,2022-09-07
NIFTYWK17400CE,07-09-2022 10:10:00,212.2,219.5,211.7,216.4,83250,762450,2022-09-07
NIFTYWK17400CE,07-09-2022 10:11:00,217.55,218.0,206.55,210.05,48100,772400,2022-09-07
NIFTYWK17400CE,07-09-2022 10:12:00,210.05,212.35,205.85,209.0,22700,772400,2022-09-07
NIFTYWK17400CE,07-09-2022 10:13:00,209.0,211.6,206.5,207.95,21950,772400,2022-09-07
NIFTYWK17400CE,07-09-2022 10:14:00,208.55,210.45,205.0,207.05,35400,770150,2022-09-07
NIFTYWK17400CE,07-09-2022 10:15:00,206.95,206.95,201.7,203.7,43850,770150,2022-09-07
NIFTYWK17400CE,07-09-2022 10:16:00,203.55,203.55,199.45,201.55,50400,770150,2022-09-07
NIFTYWK17400CE,07-09-2022 10:17:00,201.6,206.05,199.8,202.1,44000,773250,2022-09-07
NIFTYWK17400CE,07-09-2022 10:18:00,201.15,202.35,197.15,200.45,32250,773250,2022-09-07
NIFTYWK17400CE,07-09-2022 10:19:00,199.85,206.5,199.4,203.8,29400,773250,2022-09-07
NIFTYWK17400CE,07-09-2022 10:20:00,203.25,204.4,200.55,201.05,19650,769100,2022-09-07
NIFTYWK17400CE,07-09-2022 10:21:00,201.25,206.45,200.75,206.45,25300,769100,2022-09-07
NIFTYWK17400CE,07-09-2022 10:22:00,206.35,207.25,203.05,203.15,31750,769100,2022-09-07
NIFTYWK17400CE,07-09-2022 10:23:00,203.45,205.0,200.3,203.0,29250,757300,2022-09-07
NIFTYWK17400CE,07-09-2022 10:24:00,202.1,203.5,199.8,200.0,11650,757300,2022-09-07
NIFTYWK17400CE,07-09-2022 10:25:00,200.0,200.2,197.3,198.05,25550,757300,2022-09-07
NIFTYWK17400CE,07-09-2022 10:26:00,198.15,202.0,195.55,202.0,48750,770900,2022-09-07
NIFTYWK17400CE,07-09-2022 10:27:00,201.75,205.95,200.65,204.95,20700,770900,2022-09-07
NIFTYWK17400CE,07-09-2022 10:28:00,205.25,207.2,203.0,205.0,24250,770900,2022-09-07
NIFTYWK17400CE,07-09-2022 10:29:00,205.0,212.0,205.0,207.65,54950,770400,2022-09-07
NIFTYWK17400CE,07-09-2022 10:30:00,208.15,210.35,205.05,209.4,47650,770400,2022-09-07
NIFTYWK17400CE,07-09-2022 10:31:00,208.3,210.05,205.85,208.05,25450,770400,2022-09-07
NIFTYWK17400CE,07-09-2022 10:32:00,207.65,208.35,203.6,204.25,34950,814400,2022-09-07
NIFTYWK17400CE,07-09-2022 10:33:00,204.0,206.4,203.0,203.9,21100,814400,2022-09-07
NIFTYWK17400CE,07-09-2022 10:34:00,203.35,206.4,202.0,206.4,14150,814400,2022-09-07
NIFTYWK17400CE,07-09-2022 10:35:00,205.75,209.0,204.5,205.0,30250,823100,2022-09-07
NIFTYWK17400CE,07-09-2022 10:36:00,204.55,204.6,198.05,200.5,61000,823100,2022-09-07
