Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTY17800CE,11-02-2022 09:15:00,95.0,99.95,69.6,75.95,103450,1126650,2022-02-11
NIFTY17800CE,11-02-2022 09:16:00,76.0,76.1,71.5,72.25,49400,1126650,2022-02-11
NIFTY17800CE,11-02-2022 09:17:00,72.15,75.85,72.0,75.55,45000,1127400,2022-02-11
NIFTY17800CE,11-02-2022 09:18:00,75.3,76.5,73.85,75.1,42550,1127400,2022-02-11
NIFTY17800CE,11-02-2022 09:19:00,75.2,77.7,74.95,77.0,41350,1127400,2022-02-11
NIFTY17800CE,11-02-2022 09:20:00,77.0,77.2,73.5,76.5,35950,1134700,2022-02-11
NIFTY17800CE,11-02-2022 09:21:00,76.45,77.05,74.8,75.7,20100,1134700,2022-02-11
NIFTY17800CE,11-02-2022 09:22:00,75.1,75.9,72.1,73.3,40750,1134700,2022-02-11
NIFTY17800CE,11-02-2022 09:23:00,72.75,75.0,72.75,73.75,25350,1142850,2022-02-11
NIFTY17800CE,11-02-2022 09:24:00,73.0,73.35,71.1,71.75,39400,1142850,2022-02-11
NIFTY17800CE,11-02-2022 09:25:00,71.95,71.95,67.95,68.6,74400,1142850,2022-02-11
NIFTY17800CE,11-02-2022 09:26:00,69.0,69.65,67.4,69.65,42250,1155850,2022-02-11
NIFTY17800CE,11-02-2022 09:27:00,69.2,71.7,68.75,71.35,45850,1155850,2022-02-11
NIFTY17800CE,11-02-2022 09:28:00,71.65,72.95,71.25,72.45,43250,1155850,2022-02-11
NIFTY17800CE,11-02-2022 09:29:00,72.3,74.0,71.95,72.45,26000,1183450,2022-02-11
NIFTY17800CE,11-02-2022 09:30:00,72.35,72.35,68.2,70.25,101250,1183450,2022-02-11
NIFTY17800CE,11-02-2022 09:31:00,70.6,71.05,69.15,70.65,30400,1183450,2022-02-11
NIFTY17800CE,11-02-2022 09:32:00,70.65,72.25,69.8,70.95,43300,1197950,2022-02-11
NIFTY17800CE,11-02-2022 09:33:00,71.3,73.0,70.85,72.7,35200,1197950,2022-02-11
NIFTY17800CE,11-02-2022 09:34:00,72.5,73.1,70.4,70.65,35750,1197950,2022-02-11
NIFTY17800CE,11-02-2022 09:35:00,70.2,71.9,69.25,69.25,41250,1180450,2022-02-11
NIFTY17800CE,11-02-2022 09:36:00,68.55,72.55,67.65,71.25,32350,1180450,2022-02-11
NIFTY17800CE,11-02-2022 09:37:00,71.35,74.4,71.05,74.4,22150,1180450,2022-02-11
NIFTY17800CE,11-02-2022 09:38:00,74.15,76.45,73.7,76.0,23350,1173900,2022-02-11
NIFTY17800CE,11-02-2022 09:39:00,76.0,77.15,73.75,74.75,21700,1173900,2022-02-11
NIFTY17800CE,11-02-2022 09:40:00,75.2,75.35,71.3,73.1,27050,1173900,2022-02-11
