Ticker,Date/Time,Open,High,Low,Close,Volume,Open Interest,Date
NIFTYWK17100CE,17-10-2022 09:15:00,154.9,184.95,140.0,176.65,788600,763000,2022-10-17
NIFTYWK17100CE,17-10-2022 09:16:00,176.75,184.2,174.8,181.3,287000,763000,2022-10-17
NIFTYWK17100CE,17-10-2022 09:17:00,181.6,182.8,165.45,165.65,313250,971200,2022-10-17
NIFTYWK17100CE,17-10-2022 09:18:00,165.45,167.95,152.0,154.5,283050,971200,2022-10-17
NIFTYWK17100CE,17-10-2022 09:19:00,154.0,157.4,148.8,152.6,252850,971200,2022-10-17
NIFTYWK17100CE,17-10-2022 09:20:00,152.7,160.25,145.75,156.4,406350,1180850,2022-10-17
NIFTYWK17100CE,17-10-2022 09:21:00,156.25,159.4,152.95,157.3,177950,1180850,2022-10-17
NIFTYWK17100CE,17-10-2022 09:22:00,157.0,159.3,150.55,155.25,234050,1180850,2022-10-17
NIFTYWK17100CE,17-10-2022 09:23:00,156.85,158.25,152.65,155.1,122000,1295000,2022-10-17
NIFTYWK17100CE,17-10-2022 09:24:00,155.5,161.95,155.5,161.95,265100,1295000,2022-10-17
NIFTYWK17100CE,17-10-2022 09:25:00,162.6,162.7,154.75,158.75,229600,1295000,2022-10-17
NIFTYWK17100CE,17-10-2022 09:26:00,158.65,159.2,154.85,154.85,117850,1363600,2022-10-17
NIFTYWK17100CE,17-10-2022 09:27:00,154.4,156.45,151.2,151.6,169950,1363600,2022-10-17
NIFTYWK17100CE,17-10-2022 09:28:00,151.25,151.55,143.95,143.95,297850,1363600,2022-10-17
NIFTYWK17100CE,17-10-2022 09:29:00,143.55,146.05,141.4,141.4,312850,1470350,2022-10-17
NIFTYWK17100CE,17-10-2022 09:30:00,141.25,142.15,134.0,135.65,525350,1470350,2022-10-17
NIFTYWK17100CE,17-10-2022 09:31:00,136.0,137.85,131.15,131.95,417600,1470350,2022-10-17
NIFTYWK17100CE,17-10-2022 09:32:00,131.85,136.0,131.0,135.5,438650,1882050,2022-10-17
NIFTYWK17100CE,17-10-2022 09:33:00,135.6,137.45,133.2,137.05,303250,1882050,2022-10-17
NIFTYWK17100CE,17-10-2022 09:34:00,136.9,136.95,132.55,135.45,255750,1882050,2022-10-17
NIFTYWK17100CE,17-10-2022 09:35:00,135.3,139.2,133.2,139.2,239700,2106250,2022-10-17
NIFTYWK17100CE,17-10-2022 09:36:00,139.4,144.45,138.35,142.6,578300,2106250,2022-10-17
NIFTYWK17100CE,17-10-2022 09:37:00,143.6,143.6,136.0,137.65,321000,2106250,2022-10-17
NIFTYWK17100CE,17-10-2022 09:38:00,136.9,141.9,135.95,139.0,184400,2125350,2022-10-17
NIFTYWK17100CE,17-10-2022 09:39:00,138.25,142.6,136.8,136.8,173300,2125350,2022-10-17
NIFTYWK17100CE,17-10-2022 09:40:00,137.2,137.2,130.15,130.95,324300,2125350,2022-10-17
NIFTYWK17100CE,17-10-2022 09:41:00,130.95,138.0,129.6,135.25,360200,2301250,2022-10-17
NIFTYWK17100CE,17-10-2022 09:42:00,135.6,141.0,135.3,140.85,268800,2301250,2022-10-17
NIFTYWK17100CE,17-10-2022 09:43:00,141.0,145.0,141.0,145.0,387400,2301250,2022-10-17
NIFTYWK17100CE,17-10-2022 09:44:00,144.8,147.75,142.55,144.85,311400,2280400,2022-10-17
NIFTYWK17100CE,17-10-2022 09:45:00,144.1,149.65,143.55,148.25,363700,2280400,2022-10-17
NIFTYWK17100CE,17-10-2022 09:46:00,148.35,152.45,146.55,151.55,388650,2280400,2022-10-17
NIFTYWK17100CE,17-10-2022 09:47:00,151.35,152.5,149.1,149.1,234850,2167250,2022-10-17
NIFTYWK17100CE,17-10-2022 09:48:00,149.3,150.4,146.95,147.8,207000,2167250,2022-10-17
NIFTYWK17100CE,17-10-2022 09:49:00,147.4,151.85,146.0,151.85,183050,2167250,2022-10-17
NIFTYWK17100CE,17-10-2022 09:50:00,151.35,159.2,151.0,156.3,465200,2078900,2022-10-17
NIFTYWK17100CE,17-10-2022 09:51:00,156.3,156.95,149.35,152.9,186900,2078900,2022-10-17
NIFTYWK17100CE,17-10-2022 09:52:00,152.75,153.2,149.55,152.85,132550,2078900,2022-10-17
NIFTYWK17100CE,17-10-2022 09:53:00,153.0,157.85,152.95,157.25,157650,2087550,2022-10-17
NIFTYWK17100CE,17-10-2022 09:54:00,157.55,160.05,156.0,158.6,237150,2087550,2022-10-17
NIFTYWK17100CE,17-10-2022 09:55:00,159.3,160.35,154.0,154.6,247850,2087550,2022-10-17
NIFTYWK17100CE,17-10-2022 09:56:00,155.1,158.45,155.1,157.35,128350,2085400,2022-10-17
NIFTYWK17100CE,17-10-2022 09:57:00,157.5,159.0,156.25,156.9,103250,2085400,2022-10-17
NIFTYWK17100CE,17-10-2022 09:58:00,157.1,158.6,153.9,154.25,123200,2085400,2022-10-17
NIFTYWK17100CE,17-10-2022 09:59:00,154.5,158.55,154.2,158.55,136650,2081400,2022-10-17
NIFTYWK17100CE,17-10-2022 10:00:00,158.5,166.0,158.5,164.25,393950,2081400,2022-10-17
NIFTYWK17100CE,17-10-2022 10:01:00,164.15,172.2,163.35,171.35,447800,2081400,2022-10-17
NIFTYWK17100CE,17-10-2022 10:02:00,172.05,179.65,171.9,176.85,424600,1884600,2022-10-17
NIFTYWK17100CE,17-10-2022 10:03:00,176.3,179.55,175.75,177.5,233850,1884600,2022-10-17
NIFTYWK17100CE,17-10-2022 10:04:00,177.95,184.8,175.15,181.85,492850,1884600,2022-10-17
NIFTYWK17100CE,17-10-2022 10:05:00,183.0,184.2,178.35,183.8,264350,1830250,2022-10-17
NIFTYWK17100CE,17-10-2022 10:06:00,183.0,191.75,183.0,185.0,514450,1830250,2022-10-17
NIFTYWK17100CE,17-10-2022 10:07:00,185.35,189.2,182.5,183.05,232600,1830250,2022-10-17
NIFTYWK17100CE,17-10-2022 10:08:00,182.75,184.0,179.75,180.95,187200,1698700,2022-10-17
NIFTYWK17100CE,17-10-2022 10:09:00,180.8,189.35,180.6,188.8,220750,1698700,2022-10-17
NIFTYWK17100CE,17-10-2022 10:10:00,188.25,198.75,187.1,196.7,354350,1698700,2022-10-17
NIFTYWK17100CE,17-10-2022 10:11:00,196.75,197.75,191.8,195.0,213350,1629050,2022-10-17
NIFTYWK17100CE,17-10-2022 10:12:00,195.3,197.65,188.1,188.9,180850,1629050,2022-10-17
NIFTYWK17100CE,17-10-2022 10:13:00,189.2,196.75,189.2,194.05,128250,1629050,2022-10-17
NIFTYWK17100CE,17-10-2022 10:14:00,194.7,200.5,192.75,200.2,154700,1611800,2022-10-17
NIFTYWK17100CE,17-10-2022 10:15:00,200.85,207.9,200.85,206.05,295550,1611800,2022-10-17
NIFTYWK17100CE,17-10-2022 10:16:00,206.1,207.7,201.6,202.45,155700,1611800,2022-10-17
NIFTYWK17100CE,17-10-2022 10:17:00,202.55,209.95,201.6,209.95,120000,1536150,2022-10-17
NIFTYWK17100CE,17-10-2022 10:18:00,210.65,211.65,207.9,210.15,136700,1536150,2022-10-17
NIFTYWK17100CE,17-10-2022 10:19:00,210.0,214.8,209.0,212.25,144250,1536150,2022-10-17
